Datetime,Text,Hyperlink
2009-08-11,"— Devlet Bakanı Mehmet Zafer ÇAĞLAYAN’a, Devlet Bakanı ve Başbakan Yardımcısı Cemil ÇİÇEK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-1.htm
2009-08-11,"— Dışişleri Bakanlığına, Devlet Bakanı Mehmet AYDIN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-2.htm
2009-08-11,— Hâkimler ve Savcılar Yüksek Kuruluna Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-3.htm
2009-08-11,— Özürlü Bireylere Uygulanacak Destek Eğitim Programları ve Eğitim Giderlerinin Karşılanmasına Dair Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-4.htm
2009-08-11,— Tarım İşletmeleri Genel Müdürlüğü Kadrolu Personel Sicil Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-5.htm
2009-08-11,— Tarım İşletmeleri Genel Müdürlüğü Sözleşmeli Personel Sicil Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-6.htm
2009-08-11,— Tarım İşletmeleri Genel Müdürlüğü Kadrolu Personel Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-7.htm
2009-08-11,— Tarım İşletmeleri Genel Müdürlüğü Sözleşmeli Personel Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-8.htm
2009-08-11,— Denetim Komisyonu Başkan ve Üyelerine İkramiye Ödenmesine İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-9.htm
2009-08-11,— Makina ve Kimya Endüstrisi Kurumu Sigorta İşleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-10.htm
2009-08-11,— Dış Ticaret Sermaye Şirketlerine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-11.htm
2009-08-11,"— İhraççıların Muafiyet Şartlarına ve Kurul Kaydından Çıkarılmalarına İlişkin Esaslar Tebliğinde Değişiklik Yapılmasına Dair Tebliğ (Seri: IV, No: 45)",https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-12.htm
2009-08-11,(Kültür ve Turizm Bakanlığının 2009/11107 ve 2009/11108 sayılı Atama Kararları ile İlgili),https://www.resmigazete.gov.tr/eskiler/2009/08/20090811-13.htm
2009-08-12,— Milli Eğitim Bakanlığı Denklik Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-1.htm
2009-08-12,— Tarım ve Köyişleri Bakanlığı Taşra Teşkilatı Personelinin Yer Değiştirme Suretiyle Atanmalarına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-2.htm
2009-08-12,— Çanakkale Onsekiz Mart Üniversitesi Sağlık Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-3.htm
2009-08-12,— Ege Üniversitesi Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-4.htm
2009-08-12,— Ege Üniversitesi Hiv/Aids Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-5.htm
2009-08-12,— Ege Üniversitesi Gözlemevi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-6.htm
2009-08-12,"— Hacettepe Üniversitesi Önlisans, Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-7.htm
2009-08-12,— Kırıkkale Üniversitesi Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-8.htm
2009-08-12,— Rize Üniversitesi Öğrenci Yurtları Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-9.htm
2009-08-12,— 5811 Sayılı Bazı Varlıkların Milli Ekonomiye Kazandırılması Hakkında Kanuna İlişkin Genel Tebliğ (Seri No: 3),https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-10.htm
2009-08-12,— Belediye Gelirleri Kanunu Genel Tebliği (Seri No: 37),https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-11.htm
2009-08-12,— Gelir Vergisi Genel Tebliği (Seri No: 272),https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-%2012.htm
2009-08-12,— Türk Standartları Enstitüsünün Kişisel Koruyucu Donanım Yönetmeliği Kapsamında Bulunan Ayak ve Bacak Koruyucuları Konusunda Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2009/08/20090812-13.htm
2009-08-13,— Millî Savunma Bakanlığı Akaryakıt İkmal ve NATO POL Tesisleri İşletme Başkanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090813-1.htm
2009-08-13,— Millî Eğitim Bakanlığı Eğitim Kurumları Yöneticilerinin Atama ve Yer Değiştirmelerine İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090813-2.htm
2009-08-13,— Bingöl Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090813-3.htm
2009-08-13,— Kurumlar Vergisi Genel Tebliği (Seri No: 4),https://www.resmigazete.gov.tr/eskiler/2009/08/20090813-4.htm
2009-08-14,— Tarım Meslek Liseleri Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-1.htm
2009-08-14,— Asansör Yönetmeliğinde (95/16/AT) Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-2.htm
2009-08-14,— Türkiye Barolar Birliği Sosyal Yardım ve Dayanışma Fonu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-3.htm
2009-08-14,"— Türk Mühendis ve Mimar Odaları Birliği Jeofizik Mühendisleri Odası Serbest Müşavirlik Mühendislik Hizmetleri, Büro Tescil ve Mesleki Denetim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-4.htm
2009-08-14,— Afyon Kocatepe Üniversitesi Uzaktan Eğitim Meslek Yüksekokulu Ön Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-5.htm
2009-08-14,— Ankara Üniversitesi Güneydoğu Avrupa Çalışmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-6.htm
2009-08-14,— Dokuz Eylül Üniversitesi Yabancı Diller Yüksekokulu Hazırlık Eğitim-Öğretim Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-7.htm
2009-08-14,— Gaziosmanpaşa Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-8.htm
2009-08-14,— Gebze Yüksek Teknoloji Enstitüsü Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-9.htm
2009-08-14,— İstanbul Kültür Üniversitesi Satın Alma ve İhale Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-10.htm
2009-08-14,— Ordu Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-11.htm
2009-08-14,— Pamukkale Üniversitesi Önlisans Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-12.htm
2009-08-14,— Rize Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-13.htm
2009-08-14,— Selçuk Üniversitesi Meram ve Selçuklu Tıp Fakülteleri Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-14.htm
2009-08-14,— Uşak Üniversitesi Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-15.htm
2009-08-14,— Türkiye Dans Sporları Federasyonu Ana Statüsünde Değişiklik Yapılmasına Dair Ana Statü,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-16.htm
2009-08-14,— 2009 Yılı Temmuz Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-17.xls
2009-08-14,— 2009 Yılı Temmuz Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-18.xls
2009-08-14,— 2009 Yılı Temmuz Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-19.xls
2009-08-14,"— 2009 Yılı Temmuz Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-20.xls
2009-08-14,— Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-21.xls
2009-08-14,— Re’sen Kapatılan Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2009/08/20090814-22.xls
2009-08-15,— Millî Eğitim Bakanlığı Eğitim Teknolojileri Genel Müdürlüğü Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-1.htm
2009-08-15,— İşyeri Sağlık ve Güvenlik Birimleri ile Ortak Sağlık ve Güvenlik Birimleri Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-2.htm
2009-08-15,"— Radyo ve Televizyon Üst Kurulu Uzman Yardımcılığı Giriş ve Yeterlik Sınavları ile Uzmanlığa Atanma, Yetiştirilme, Görev, Yetki ve Çalışma Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-3.htm
2009-08-15,— Bankaların Sermaye Yeterliliğinin Ölçülmesine ve Değerlendirilmesine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-4.htm
2009-08-15,— Kaçak Petrolün Tespit ve Tasfiyesine Dair Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-5.htm
2009-08-15,— Su Yapıları Denetim Hizmetleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-6.htm
2009-08-15,— Karayolu Yolcu Taşımacılığında Kullanılan Terminallere İlişkin Tavan Ücret Tarifeleri Hakkında Tebliğ (No: 58),https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-7.htm
2009-08-15,— Yağlık Ayçiçeği Tohumu ve Ham Ayçiçeği Tohumu Yağı İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2009/08/20090815-8.htm
2009-08-16,— Akdeniz Üniversitesi Tohumculuk ve Tarımsal Biyoteknoloji Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090816-1.htm
2009-08-16,— Çukurova Üniversitesi Biyoteknoloji Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090816-2.htm
2009-08-16,— Kırıkkale Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090816-3.htm
2009-08-17,Dokuz Eylül Üniversitesi Elektronik Malzemeler Üretimi ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090817-1.htm
2009-08-17,— Dokuz Eylül Üniversitesi Senfonik Müzik Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090817-2.htm
2009-08-17,"— Dokuz Eylül Üniversitesi Ses Kayıt Stüdyosu, Akustik ve Bilişsel Müzikoloji Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2009/08/20090817-3.htm
2009-08-18,5921 İşsizlik Sigortası Kanunu ile Sosyal Sigortalar ve Genel Sağlık Sigortası Kanununda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-1.htm
2009-08-18,2009/15287 Tuz İthalatında Geçici Korunma Önlemi Uygulanmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-2.htm
2009-08-18,2009/15288 Motosiklet İthalatında Geçici Korunma Önlemi Uygulanmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-3.htm
2009-08-18,2009/15289 Buharlı Ütüler İthalatında Geçici Korunma Önlemi Uygulanmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-4.htm
2009-08-18,2009/15290 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-5.htm
2009-08-18,2009/15291 Okan Üniversitesi Rektörlüğüne Bağlı Olarak Sağlık Bilimleri Yüksekokulu Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-6.htm
2009-08-18,2009/15299 Kültür ve Turizm Bakanlığından Belgeli Konaklama İşletmelerinin İhracatçı Sayılması İçin Sağlamaları Gereken Döviz Miktarına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-7.htm
2009-08-18,2009/15308 2009-2010 Eğitim-Öğretim Yılında Yükseköğretim Kurumlarında Cari Hizmet Maliyetlerine Öğrenci Katkısı Olarak Alınacak Katkı Payları ile İkinci Öğretim Ücretlerinin Tespitine Dair Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-8.htm
2009-08-18,2009/15301 Dışişleri Bakanlığı Mensuplarından Bazılarının Çeşitli Görevlere Atanmaları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-9.htm
2009-08-18,"— Başbakanlık, Devlet, Adalet, Bayındırlık ve İskan, Sağlık ile Tarım ve Köyişleri Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-9-1.htm
2009-08-18,— Kırsal Kalkınma Programı Yönetim Otoritesinin Görevleri ile Çalışma Usul ve Esasları Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-10.htm
2009-08-18,— Aydınlatma ve Işıklı Sinyal Cihazlarının Motorlu Araçlara ve Römorklarına Yerleştirilmesi ile İlgili Tip Onayı Yönetmeliğinde (76/756/AT) Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-11.htm
2009-08-18,— Elektrik Piyasasında Üretim Faaliyetinde Bulunmak Üzere Su Kullanım Hakkı Anlaşması İmzalanmasına İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-12.htm
2009-08-18,— İstanbul Menkul Kıymetler Borsası Gelişen İşletmeler Piyasası Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-13.htm
2009-08-18,— İstanbul Menkul Kıymetler Borsası Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-14.htm
2009-08-18,"— İstanbul Menkul Kıymetler Borsası Teşkilat, Görev ve Çalışma Esasları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-15.htm
2009-08-18,— Kapadokya Meslek Yüksekokulu Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-16.htm
2009-08-18,— Maltepe Üniversitesi Avrasya Çalışmaları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-17.htm
2009-08-18,— Yargıtay 13. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090818-18.htm
2009-08-19,"— Devlet Bakanı Faruk ÇELİK’e, Devlet Bakanı Hayati YAZICI’nın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-1.htm
2009-08-19,"— Enerji ve Tabii Kaynaklar Bakanlığına, Çalışma ve Sosyal Güvenlik Bakanı Ömer DİNÇER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-2.htm
2009-08-19,"— Mersin İli Mezitli İlçesi Merkez Bucağı Yüksekoluk Köyünün, Aynı İlin Toroslar İlçesi Merkez Bucağına Bağlanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-3.htm
2009-08-19,2009/15307 Madencilik Faaliyetleri İzin Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-4.htm
2009-08-19,— Acıbadem Üniversitesi Yabancı Diller Hazırlık Okulu Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-5.htm
2009-08-19,— Çankaya Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-6.htm
2009-08-19,— Çankaya Üniversitesi Hukuk Fakültesi Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-7.htm
2009-08-19,"— Çankaya Üniversitesi Sürekli Eğitim, Danışma, Araştırma ve Uygulama Merkezi (SEDAM) Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-8.htm
2009-08-19,— Fatih Üniversitesi Meslek Yüksekokulları Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-9.htm
2009-08-19,— Gaziantep Üniversitesi Naci Topçuoğlu Meslek Yüksekokulu Önlisans Eğitim-Öğretim ile Sınav ve Değerlendirme Esaslarına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-10.htm
2009-08-19,— İstanbul Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-11.htm
2009-08-19,— Karadeniz Teknik Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-12.htm
2009-08-19,— Özyeğin Üniversitesi İngilizce Dil Hazırlık Programı Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-13.htm
2009-08-19,— Yaşar Üniversitesi Satın Alma ve İhale Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-14.htm
2009-08-19,— İşkolu Tespit Kararı (No: 2009/43),https://www.resmigazete.gov.tr/eskiler/2009/08/20090819-15.htm
2009-08-20,2009/15292 Bazı Anlaşmaların Yürürlüğe Girdiği Tarihlerin Tespit Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-1.htm
2009-08-20,"2009/15298 Kamu Kurum ve Kuruluşlarının Yurtdışı Teşkilatını Oluşturan Birimlerin Nitelik, Kurulduğu Şehir ve Ülke, Görev Alanı, Akredite Edildiği Ülkeler ve Bağlı Bulunduğu Misyonlar Hakkındaki 13/4/1999 Tarihli ve 12770 Sayılı Bakanlar Kurulu Kararında Değişiklik Yapılmasına İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-2.htm
2009-08-20,2009/15306 Bulgaristan Plakalı Taşıtlara Uygulanacak Standart Depo Muafiyetine İlişkin Esaslar Hakkında Kararın Yürürlükten Kaldırılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-3.htm
2009-08-20,"— Devlet Bakanı Mehmet Zafer ÇAĞLAYAN’a, Kültür ve Turizm Bakanı Ertuğrul GÜNAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-4.htm
2009-08-20,— Sosyal Sigorta İşlemleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-5.htm
2009-08-20,— İstanbul Üniversitesi Uzaktan Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-6.htm
2009-08-20,— Piri Reis Üniversitesi Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-7.htm
2009-08-20,— Uşak Üniversitesi Uzaktan Eğitim Meslek Yüksekokulu Önlisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-8.htm
2009-08-20,— Yapı Malzemeleri Yönetmeliği (89/106/EEC) Kapsamında Alberk QA Uluslararası Teknik Kontrol ve Belgelendirme Ltd. Şti.’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (No: YİG/2009-07),https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-9.htm
2009-08-20,— Yapı Malzemeleri Yönetmeliği (89/106/EEC) Kapsamında Kalitest Belgelendirme ve Eğitim Hizmetleri Ltd. Şti.’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (No: YİG/2009-08),https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-10.htm
2009-08-20,— Yatırımlarda Devlet Yardımları Hakkında Kararın Uygulanmasına İlişkin 2009/1 Sayılı Tebliğ’de Değişiklik Yapılmasına İlişkin Tebliğ (No: 2009/2),https://www.resmigazete.gov.tr/eskiler/2009/08/20090820-11.htm
2009-08-21,2009/15294 Avrupa Orta Vadeli Hava Tahminleri Merkezini Oluşturan Düzeltilmiş Sözleşme’ye Katılmamız Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-1.htm
2009-08-21,2009/15295 Avrupa Orta Vadeli Hava Tahminleri Merkezi İmtiyazları ve Dokunulmazlıklarına Dair Düzeltilmiş Protokol’e Katılmamız Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-2.htm
2009-08-21,— Hazine Müsteşarlığı Sigorta Denetleme Kurulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-3.htm
2009-08-21,— Vadeli İşlem ve Opsiyon Borsası Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-4.htm
2009-08-21,— Vadeli İşlem ve Opsiyon Borsalarının Kuruluş ve Çalışma Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-5.htm
2009-08-21,— Kıymetli Madenler Borsalarının Kuruluş ve Çalışma Esasları Hakkında Genel Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-6.htm
2009-08-21,— Adalet Bakanlığı Burslu Öğrenci Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-7.htm
2009-08-21,— Adalet Meslek Lisesi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-8.htm
2009-08-21,"— Taşınmaz Malların Sınırlandırma, Tespit ve Kontrol İşleri Hakkındaki Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-9.htm
2009-08-21,— Kadastro Bilirkişileri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-10.htm
2009-08-21,— Karayolu Taşıma Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-11.htm
2009-08-21,— Türk Standartları Enstitüsü Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-12.htm
2009-08-21,"— Acıbadem Üniversitesi Önlisans ve Lisans Eğitim, Öğretim ve Sınav Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-13.htm
2009-08-21,"— Acıbadem Üniversitesi Lisansüstü Eğitim, Öğretim ve Sınav Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-14.htm
2009-08-21,— Beykent Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-15.htm
2009-08-21,— İzmir Ekonomi Üniversitesi Afrika Stratejik Araştırmalar Uygulama ve Araştırma Merkezi (EKOAF) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-16.htm
2009-08-21,— İzmir Ekonomi Üniversitesi Liderlik ve Yönetişim Uygulama ve Araştırma Merkezi (EKOLİDER) Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-17.htm
2009-08-21,— Yapı Malzemeleri Yönetmeliği (89/106/EEC) Kapsamında Uygulanacak Teknik Şartnamelerin Yayımlanması Hakkında Tebliğin Değiştirilmesine Dair Tebliğ (No: YİG/2009-06),https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-18.htm
2009-08-21,— Preselenmiş Pamukların Tek Balya Standardizasyonuna ve Kontrolüne İlişkin Tebliğ (No: 2009/37),https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-19.htm
2009-08-21,— Preselenmiş Pamukların Standardizasyonuna İlişkin Tebliğ’in Bazı Maddelerinin Değiştirilmesine İlişkin Tebliğ (No: 2009/38),https://www.resmigazete.gov.tr/eskiler/2009/08/20090821-20.htm
