Datetime,Text,Hyperlink
2011-01-11,— Akrilonitril İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-7.htm
2011-01-11,— 2010 Yılı Aralık Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-8.xls
2011-01-11,— 2010 Yılı Aralık Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-9.xls
2011-01-11,— 2010 Yılı Aralık Ayına Ait Hariçte İşleme İzin Belgelerinin (H) Listesi,https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-10.xls
2011-01-11,"— 2010 Yılı Aralık Ayına Ait Vergi, Resim ve Harç İstisnası Belgelerinin (Y) Listesi",https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-11.xls
2011-01-11,— Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-12.xls
2011-01-11,— Re’sen Kapatılan Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-13.xls
2011-01-11,"— Anayasa Mahkemesinin E: 2008/22, K: 2010/82 Sayılı Kararı (20/2/2008 Tarihli ve 5737 Sayılı Kanun ile İlgili)",https://www.resmigazete.gov.tr/eskiler/2011/01/20110111-14.rar
2011-01-11,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111-2.htm
2011-01-11,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111-3.htm
2011-01-11,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111-4.htm
2011-01-11,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110111-5.htm
2011-01-12,"— Devlet Bakanı Egemen BAĞIŞ’a, Devlet Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-1.htm
2011-01-12,— Bitki Pasaportu Sistemi ve Operatörlerin Kayıt Altına Alınması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-2.htm
2011-01-12,— Yurtdışı Türkler ve Akraba Topluluklar Başkanlığında Çalıştırılacak Sözleşmeli Personel Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-3.htm
2011-01-12,— Bingöl Üniversitesi Kadın ve Aile Sorunları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-4.htm
2011-01-12,— Bingöl Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-5.htm
2011-01-12,— Bingöl Üniversitesi Biyoteknoloji Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-6.htm
2011-01-12,— Düzce Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110112-7.htm
2011-01-12,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112-2.htm
2011-01-12,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112-3.htm
2011-01-12,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112-4.htm
2011-01-12,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110112-5.htm
2011-01-13,"2011/1244 Tarım Sigortaları Havuzu Tarafından Kapsama Alınacak Riskler, Ürünler ve Bölgeler ile Prim Desteği Oranlarına İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-1.htm
2011-01-13,2011/1245 Tokat-Sivas Devlet Yolunun Yapımı Nedeniyle Bazı Taşınmazların Karayolları Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-2.htm
2011-01-13,2011/1247 Bazı Hizmetlerin Evrensel Hizmet Kapsamına Alınmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-3.htm
2011-01-13,"— Başbakanlık, Devlet Bakanlığı, Millî Savunma Bakanlığı, Millî Eğitim Bakanlığı, Bayındırlık ve İskan Bakanlığı, Sağlık Bakanlığı, Ulaştırma Bakanlığı, Tarım ve Köyişleri Bakanlığı, Çalışma ve Sosyal Güvenlik Bakanlığı, Sanayi ve Ticaret Bakanlığı, Enerji ve Tabii Kaynaklar Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-3-1.htm
2011-01-13,"— Tokat İli Zile İlçesi Merkez Bucağı Bağlarpınarı Köyünün, Aynı İlin Turhal İlçesi Merkez Bucağına Bağlanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-3-2.htm
2011-01-13,2011/1246 Sulama Alanlarında Arazi Düzenlenmesine Dair Tarım Reformu Kanunu Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-4.htm
2011-01-13,— Özürlüler İdaresi Başkanlığı Sicil Amirleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-5.htm
2011-01-13,— Özürlüler İdaresi Başkanlığı Disiplin Amirleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-6.htm
2011-01-13,— Yıldız Teknik Üniversitesi Yaz Öğretimi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-8.htm
2011-01-13,— Gelir Vergisi Genel Tebliği (Seri No: 279),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-9.htm
2011-01-13,— İthalatta Korunma Önlemlerine İlişkin Tebliğ (No: 2011 /1),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-10.htm
2011-01-13,— ithalatta Korunma Önlemlerine ilişkin Tebliğ (No: 2011/2),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-11.htm
2011-01-13,— İthalatta Gözetim Uygulanmasına ilişkin Tebliğ (No: 2011/2),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-12.pdf
2011-01-13,— İthalatta Gözetim Uygulanmasına İlişkin Tebliğ (No: 2011/3),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-13.pdf
2011-01-13,— Bazı Maddelerin İthalatının İzlenmesine İlişkin 2010/20 Sayılı Tebliğin Yürürlükten Kaldırılmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-14.pdf
2011-01-13,— Sektörel Tanıtım Gruplarının Kuruluşu ve Faaliyetlerine ilişkin İhracat: 2010/6 Sayılı Tebliğde Değişiklik Yapılmasına Dair Tebliğ (İhracat: 2011/1),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-15.htm
2011-01-13,— Tütün Mamullerinin Üretim ve Ticaretine İlişkin Usul ve Esaslar Hakkında Yönetmelik'in Geçici 3 üncü Maddesi ile İlgili Tütün ve Alkol Piyasası Düzenleme Kurulu Kararı (No: 6091),https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-16.htm
2011-01-13,— Yargıtay 18. Hukuk Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2011/01/20110113-17.htm
2011-01-13,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113-2.htm
2011-01-13,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113-3.htm
2011-01-13,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113-4.htm
2011-01-13,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110113-5.htm
2011-01-13,Tıklayınız,http://www.resmigazete.gov.tr/eskiler/2011/01/20110113M1.htm
2011-01-13,13/01/2011 tarihli ve 27814 sayılı Mükerrer Resmi Gazete'de; 2011 Yılı Yatırım Programı yayımlanmıştır.,http://rega.basbakanlik.gov.tr/eskiler/2011/01/20110113M1.htm
2011-01-14,"— Devlet Bakanı Mehmet Zafer ÇAĞLAYAN’a, Devlet Bakanı Faruk Nafız ÖZAK’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-1.htm
2011-01-14,"— Sanayi ve Ticaret Bakanlığına, Enerji ve Tabii Kaynaklar Bakanı Taner YILDIZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-2.htm
2011-01-14,— Özel Hastaneler Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-3.htm
2011-01-14,"— Finansal Kiralama, Faktoring ve Finansman Şirketlerinin Kuruluş ve Faaliyet Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-4.htm
2011-01-14,"— Bankaların Üst Yönetimine Atanacakların Bildirimi, Yemin ve Mal Beyanında Bulunulması ve Karar Defterlerinin Tutulmasına İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-5.htm
2011-01-14,— Bankaların Destek Hizmeti Almalarına ve Bu Hizmeti Verecek Kuruluşların Yetkilendirilmesine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-6.htm
2011-01-14,— Derecelendirme Kuruluşlarının Yetkilendirilmesine ve Faaliyetlerine İlişkin Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-7.htm
2011-01-14,— Bankalara Değerleme Hizmeti Verecek Kuruluşların Yetkilendirilmesi ve Faaliyetleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-8.htm
2011-01-14,— Varlık Yönetim Şirketlerinin Kuruluş ve Faaliyet Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-9.htm
2011-01-14,— Banka Kartları ve Kredi Kartları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-10.htm
2011-01-14,— Ardahan Üniversitesi Türk Dili Öğretimi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-11.htm
2011-01-14,— Çankaya Üniversitesi Ön Lisans ve Lisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-12.htm
2011-01-14,— Gedik Meslek Yüksekokulu Önlisans Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-13.htm
2011-01-14,— Marmara Üniversitesi İdare Hukuku Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-14.htm
2011-01-14,"— Marmara Üniversitesi Hipertansiyon ve Ateroskleroz Eğitim, Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-15.htm
2011-01-14,— Sığır Eti İthalatında Kontrol Belgesi Alınabilmesi İçin Aranacak Şartlar Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (No: 2010/56),https://www.resmigazete.gov.tr/eskiler/2011/01/20110114-16.htm
2011-01-14,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114-2.htm
2011-01-14,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114-3.htm
2011-01-14,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114-4.htm
2011-01-14,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110114-5.htm
2011-01-15,— İl İstihdam ve Mesleki Eğitim Kurulları Çalışma Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110115-1.htm
2011-01-15,— Sigortaya Tabi Mevduat ve Katılım Fonları ile Tasarruf Mevduatı Sigorta Fonunca Tahsil Olunacak Primlere Dair Yönetmelikte Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110115-2.htm
2011-01-15,— Sosyal Güvenlik Kontrol Memurları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110115-3.htm
2011-01-15,— Türk Patent Enstitüsü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110115-4.htm
2011-01-15,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115-2.htm
2011-01-15,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115-3.htm
2011-01-15,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115-4.htm
2011-01-15,T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110115-5.htm
2011-01-16,— Maden Tetkik ve Arama Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2011/01/20110116-1.htm
2011-01-16,— Adıyaman Üniversitesi Bilimsel ve Teknolojik Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110116-2.htm
2011-01-16,— İstanbul Medipol Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110116-3.htm
2011-01-16,"— TS 886 Yemeklik Ayçiçek Yağı Standardı’nın Revizyonu ile TS 1133 Enginar, TS 1193 Havuç, TS 1130 Ispanak, TS 542 İncir Ezmesi, TS 1132 Karpuz, TS 11306 Kivi, TS 541 Kuru İncir, TS 1049 Mahlep, TS 1222 Patates, TS 89 Salyangoz, TS 1206 Sap ve Kök Kereviz, TS 1131 Sarımsak, TS 1205 Taze Biber ve TS 1194 Yeşil Salata ve Marul Standardlarının Tadiline İlişkin Dış Ticarette Standardizasyon Tebliği (No:2011/24)",https://www.resmigazete.gov.tr/eskiler/2011/01/20110116-4.htm
2011-01-16,— Yüksek Seçim Kurulunun 15/1/2011 Tarihli ve 28 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2011/01/20110116-5.htm
2011-01-16,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116-2.htm
2011-01-16,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116-3.htm
2011-01-16,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116-4.htm
2011-01-16,T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110116-5.htm
2011-01-17,"— Başbakanlığa, Devlet Bakanı ve Başbakan Yardımcısı Bülent ARINÇ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-1-1.htm
2011-01-17,"— Dışişleri Bakanlığına, İçişleri Bakanı Beşir ATALAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-1-2.htm
2011-01-17,"— Dışişleri Bakanlığına, İçişleri Bakanı Beşir ATALAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-1-3.htm
2011-01-17,"— Maliye Bakanlığına, Devlet Bakanı ve Başbakan Yardımcısı Ali BABACAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-1.htm
2011-01-17,"— Bayındırlık ve İskan Bakanlığına, Tarım ve Köyişleri Bakanı Mehmet Mehdi EKER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-2.htm
2011-01-17,"— Çalışma ve Sosyal Güvenlik Bakanlığına, Sanayi ve Ticaret Bakanı Nihat ERGÜN’ün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-3.htm
2011-01-17,"— Enerji ve Tabii Kaynaklar Bakanlığına, Sağlık Bakanı Recep AKDAĞ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-4.htm
2011-01-17,— İstanbul Teknik Üniversitesi Konut Araştırma Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2011/01/20110117-5.htm
2011-01-17,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117-2.htm
2011-01-17,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117-3.htm
2011-01-17,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117-4.htm
2011-01-17,T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2011/01/20110117-5.htm
