Datetime,Text,Hyperlink
2021-06-19,–– İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2021/31),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-11.htm
2021-06-19,–– Gümrük Genel Tebliği (Tahsilat İşlemleri) (Seri No: 2)’nde Değişiklik Yapılmasına Dair Tebliğ (Tahsilat İşlemleri) (Seri No: 3),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-12.htm
2021-06-19,–– Gümrük Genel Tebliği (Tır İşlemleri) (Seri No: 1)’nde Değişiklik Yapılmasına Dair Tebliğ (Tır İşlemleri) (Seri No: 8),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-13.htm
2021-06-19,–– Gümrük Genel Tebliği (Transit Rejimi) (Seri No: 4)’nde Değişiklik Yapılmasına Dair Tebliğ (Transit Rejimi) (Seri No: 10),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-14.htm
2021-06-19,–– Gümrük Genel Tebliği (Transit Rejimi) (Seri No: 3)’nde Değişiklik Yapılmasına Dair Tebliğ (Transit İşlemleri) (Seri No: 11),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-15.htm
2021-06-19,–– Gümrük Genel Tebliği (Transit Rejimi) (Seri No: 5)’nde Değişiklik Yapılmasına Dair Tebliğ (Transit Rejimi) (Seri No: 11),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-16.htm
2021-06-19,–– Gümrük Genel Tebliği (Transit Rejimi) (Seri No: 6)’nde Değişiklik Yapılmasına Dair Tebliğ (Transit Rejimi) (Seri No: 12),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-17.htm
2021-06-19,–– Onaylanmış Kişi Statüsüne İlişkin Gümrük Genel Tebliği (Sıra No: 1)’nde Değişiklik Yapılmasına Dair Tebliğ (Sıra No: 6),https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-18.htm
2021-06-19,–– Enerji Piyasası Düzenleme Kurulunun 17/06/2021 Tarihli ve 10267 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210619-4.pdf
2021-06-19,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619-2.htm
2021-06-19,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619-3.htm
2021-06-19,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619-4.htm
2021-06-19,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210619-5.htm
2021-06-20,–– Çerçeve Anlaşma İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-1.htm
2021-06-20,–– Danışmanlık Hizmet Alımı İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-2.htm
2021-06-20,–– Elektronik İhale Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-3.htm
2021-06-20,–– Hizmet Alımı İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-4.htm
2021-06-20,–– İhalelere Yönelik Başvurular Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-5.htm
2021-06-20,–– Mal Alımı İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-6.htm
2021-06-20,–– Yapım İşleri İhaleleri Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-7.htm
2021-06-20,–– İhalelere Yönelik Başvurular Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-8.htm
2021-06-20,–– Kamu İhale Genel Tebliğinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-9.htm
2021-06-20,"–– Enerji Piyasası Düzenleme Kurulunun 10/06/2021 Tarihli ve 10252-1, 10252-2, 10252-3 ve 10252-4 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2021/06/20210620-10.pdf
2021-06-20,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620-2.htm
2021-06-20,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620-3.htm
2021-06-20,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620-4.htm
2021-06-20,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210620-5.htm
2021-06-21,–– Mehmet Akif Ersoy Üniversitesi Göller Yöresi Arkeoloji Araştırma Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-1.htm
2021-06-21,–– Mehmet Akif Ersoy Üniversitesi Kozmetik Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-2.htm
2021-06-21,"–– Mehmet Akif Ersoy Üniversitesi Tarım, Hayvancılık ve Gıda Araştırmaları Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-3.htm
2021-06-21,–– Mehmet Akif Ersoy Üniversitesi Türkçe Öğretimi Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-4.htm
2021-06-21,–– Nişantaşı Üniversitesi Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-5.htm
2021-06-21,–– Sağlık Bilimleri Üniversitesi Kişiselleştirilmiş Tıp ve İmmünoterapi Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-6.htm
2021-06-21,–– Tokat Gaziosmanpaşa Üniversitesi Özel Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-7.htm
2021-06-21,–– 7326 Sayılı Kanun Kapsamında Gümrük Alacaklarının Yeniden Yapılandırılmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-8.htm
2021-06-21,–– 2021 Yılı Mayıs Ayına Ait Dahilde İşleme İzin Belgelerinin (D1) Listesi,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-9.pdf
2021-06-21,–– 2021 Yılı Mayıs Ayına Ait Yurt İçi Satış ve Teslim Belgelerinin (D3) Listesi,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-10.pdf
2021-06-21,–– Firma Talebine İstinaden İptal Edilen Dahilde İşleme İzin Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2021/06/20210621-11.pdf
2021-06-21,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621-2.htm
2021-06-21,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621-3.htm
2021-06-21,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621-4.htm
2021-06-21,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210621-5.htm
2021-06-22,–– Kaynak Kullanımını Destekleme Fonu Kesintisi Hakkında Karar (Karar Sayısı: 4091),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-1.pdf
2021-06-22,–– Devlet Destekli Ticari Alacak Sigortası Sistemine Devlet Tarafından Taahhüt Edilecek Reasürans Desteğine Dair Karar (Karar Sayısı: 4092),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-2.pdf
2021-06-22,–– Tarımsal Ürünlerin 5300 Sayılı Tarım Ürünleri Lisanslı Depoculuk Kanunu Çerçevesinde Faaliyet Gösteren Lisanslı Depolarda Muhafaza Edilmesi Halinde Destekleme Ödemesi Yapılmasına İlişkin Karar (Karar Sayısı: 4093),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-3.pdf
2021-06-22,"–– Yalova İli, Merkez İlçe, Kazımiye Köyü Sınırları İçerisinde Yer Alan Bazı Alanların Kentsel Dönüşüm ve Gelişim Proje Alanı İlan Edilmesine İlişkin Karar (Karar Sayısı: 4094)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-4.pdf
2021-06-22,"–– Kamu Kurum ve Kuruluşlarının Yurtdışı Teşkilatını Oluşturan Birimlerin Nitelik, Kurulduğu Şehir ve Ülke, Görev Alanı, Akredite Edildiği Ülkeler ve Bağlı Bulunduğu Misyonlar Hakkındaki 13/4/1999 Tarihli ve 99/12770 Sayılı Bakanlar Kurulu Kararında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 4095)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-5.pdf
2021-06-22,–– Türkiye Halk Bankası Anonim Şirketince Esnaf ve Sanatkârlara Kredi Kullandırılmasına Dair Kararda Değişiklik Yapılması Hakkında Karar (Karar Sayısı: 4096),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-6.pdf
2021-06-22,"–– Özelleştirme İdaresi Başkanlığı ile İlgili Kararlar (Karar Sayısı: 4097, 4098, 4099, 4100, 4101, 4102, 4103)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-7.pdf
2021-06-22,–– Mal ve Hizmetlere Uygulanacak Katma Değer Vergisi Oranlarının Tespitine İlişkin Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 4105),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-17.pdf
2021-06-22,–– İthalat Rejimi Kararında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 4106),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-18.pdf
2021-06-22,–– İthalat Rejimi Kararında Değişiklik Yapılmasına İlişkin Karar (Karar Sayısı: 4107),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-19.pdf
2021-06-22,–– İkili Anlaşmalar Çerçevesinde Bazı Tarım ve İşlenmiş Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Kararlarda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 4108),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-20.pdf
2021-06-22,–– Genel Yönetim Muhasebe Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 4104),https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-8.pdf
2021-06-22,–– Merkezi Yönetim Muhasebe Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-9.htm
2021-06-22,–– Alanya Alaaddin Keykubat Üniversitesi Diş Hekimliği Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-10.htm
2021-06-22,–– Muş Alparslan Üniversitesi Ortadoğu ve Afrika Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-11.htm
2021-06-22,–– Türkiye Uluslararası Doğrudan Yatırım (UDY) Stratejisi (2021-2023) ile İlgili 2021/11 Sayılı Cumhurbaşkanlığı Genelgesi,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-16.pdf
2021-06-22,–– Avrupa Birliği Menşeli Bazı Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-21.htm
2021-06-22,–– Gürcistan Menşeli Bazı Tarım ve İşlenmiş Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-22.htm
2021-06-22,–– Anayasa Mahkemesinin 18/3/2021 Tarihli ve E: 2020/58 K: 2021/19 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-12.pdf
2021-06-22,–– Anayasa Mahkemesinin 29/4/2021 Tarihli ve E: 2020/80 K: 2021/34 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-13.pdf
2021-06-22,–– Anayasa Mahkemesinin 21/4/2021 Tarihli ve 2017/31861 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-14.pdf
2021-06-22,–– Anayasa Mahkemesinin 21/4/2021 Tarihli ve 2018/5186 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210622-15.pdf
2021-06-22,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210622.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210622-3.htm
2021-06-22,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210622.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210622-4.htm
2021-06-22,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210622.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210622-5.htm
2021-06-23,–– Ankara İli Sınırları İçerisinde Tesis Edilecek Olan ve Kamulaştırma Bilgileri ve Güzergâhı Gösterilen “Başayaş KÖK-Yeni Uluyol KÖK Enerji Nakil Hattı”nın Yapımı Amacıyla Söz Konusu Güzergâha İsabet Eden Taşınmazlarda Elektrik Dağıtım Tesis Yerlerinin Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4122),https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-10.pdf
2021-06-23,–– Karabük İli Sınırları İçerisinde Tesis Edilecek Olan ve Kamulaştırma Bilgileri ve Güzergâhı Gösterilen “Kahyalar KÖK-Karaağaç KÖK Enerji Nakil Hattı”nın Yapımı Amacıyla Söz Konusu Güzergâha İsabet Eden Taşınmazlarda Elektrik Dağıtım Tesis Yerlerinin Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4123),https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-11.pdf
2021-06-23,–– Adana İli Sınırları İçerisinde Tesis Edilecek Olan ve Kamulaştırma Bilgileri ve Güzergâhı Gösterilen “Sarıçam - Ayvalı Enerji Nakil Hattı”nın Yapımı Amacıyla Söz Konusu Güzergâha İsabet Eden Taşınmazlarda Elektrik Dağıtım Tesis Yerlerinin Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4124),https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-12.pdf
2021-06-23,–– Osmaniye İli Sınırları İçerisinde Tesis Edilecek Olan ve Kamulaştırma Bilgileri ve Güzergâhı Gösterilen “8Q6803 Eski Azaplı KÖK - A. Çıyanlı Enerji Nakil Hattı”nın Yapımı Amacıyla Söz Konusu Güzergâha İsabet Eden Taşınmazlarda Elektrik Dağıtım Tesis Yerlerinin Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4125),https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-13.pdf
2021-06-23,–– Gaziantep İli Sınırları İçerisinde Tesis Edilecek Olan ve Kamulaştırma Bilgileri ve Güzergâhı Gösterilen “8G4029 Suboyu KÖK - Kanarya KÖK Enerji Nakil Hattı”nın Yapımı Amacıyla Söz Konusu Güzergâha İsabet Eden Taşınmazlarda Elektrik Dağıtım Tesis Yerlerinin Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4126),https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-14.pdf
2021-06-23,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2021/263, 264, 265, 266, 267, 268, 269, 270, 271)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-1.pdf
2021-06-23,–– Yapı Denetimi Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-2.htm
2021-06-23,–– Millî Eğitim Bakanlığı Taşıma Yoluyla Eğitime Erişim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-3.htm
2021-06-23,–– Kahramanmaraş İstiklal Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-4.htm
2021-06-23,–– Kahramanmaraş İstiklal Üniversitesi Kent Hafızası Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-5.htm
2021-06-23,"–– Anayasa Mahkemesinin 29/4/2021 Tarihli ve E: 2021/1, K: 2021/32 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-6.pdf
2021-06-23,–– Anayasa Mahkemesinin 21/4/2021 Tarihli ve 2017/38612 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-7.pdf
2021-06-23,–– Yargıtay Birinci Başkanlık Kurulunun 22/06/2021 Tarihli ve 196 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-8.pdf
2021-06-23,–– Danıştay Dokuzuncu Dairesine Ait Kararlar,https://www.resmigazete.gov.tr/eskiler/2021/06/20210623-9.pdf
2021-06-23,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623-2.htm
2021-06-23,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623-3.htm
2021-06-23,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623-4.htm
2021-06-23,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210623-5.htm
2021-06-24,1288 Türkiye Büyük Millet Meclisinin Çalışma Süresinin Uzatılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-1.pdf
2021-06-24,1289 Sayıştay Başkanlığı İçin Yapılan Seçime Dair Karar,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-2.pdf
2021-06-24,"–– Finansal Kiralama, Faktoring ve Finansman Şirketleri Birliği Statüsünde Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 4127)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-3.pdf
2021-06-24,–– Veteriner Tıbbi Ürünler Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-4.htm
2021-06-24,–– Bahçeşehir Üniversitesi Lisansüstü Eğitim ve Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-5.htm
2021-06-24,–– Siirt Üniversitesi Döner Sermaye İşletmesi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-6.htm
2021-06-24,–– 30 Haziran Koruyucu Aile Günü ile İlgili 2021/12 Sayılı Cumhurbaşkanlığı Genelgesi,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-7.pdf
2021-06-24,–– Gümrük Genel Tebliği (Tarife-Sınıflandırma Kararları) (Seri No: 35),https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-8.htm
2021-06-24,–– Kişisel Verileri Koruma Kurulunun 09/06/2021 Tarihli ve 2021/571 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-9.pdf
2021-06-24,–– Bankacılık Düzenleme ve Denetleme Kurulunun 22/06/2021 Tarihli ve 9630 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2021/06/20210624-10.pdf
2021-06-24,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624-2.htm
2021-06-24,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624-3.htm
2021-06-24,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624-4.htm
2021-06-24,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2021/06/20210624-5.htm
2021-06-25,7328 Ceza ve Güvenlik Tedbirlerinin İnfazı Hakkında Kanun ile Bazı Kanunlarda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-1.htm
2021-06-25,"–– Türkiye Cumhuriyeti Hükümeti ile Nijer Cumhuriyeti Hükümeti Arasında Diplomatik, Hizmet ve Hususî Pasaport Hamilleri İçin Vizelerin Kaldırılmasına Dair Anlaşmanın İlişik Notalarla Birlikte Onaylanması Hakkında Karar (Karar Sayısı: 4135)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-2.pdf
2021-06-25,–– Türkiye Cumhuriyeti Hükûmeti ile Katar Devleti Hükûmeti Arasında Askerî Sağlık Alanında Eğitim ve İş Birliği Protokolünün Onaylanması Hakkında Karar (Karar Sayısı: 4136),https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-3.pdf
2021-06-25,"–– 4760 Sayılı Özel Tüketim Vergisi Kanununun 12 nci Maddesinin (3) Numaralı Fıkrası Hükmünün, 2021 Yılı Temmuz-Aralık Dönemi İçin Uygulanmaması Hakkında Karar (Karar Sayısı: 4137)",https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-4.pdf
2021-06-25,–– Kaş-Kekova Özel Çevre Koruma Bölgesinin Sınırlarının Değiştirilmesi Hakkında Karar (Karar Sayısı: 4138),https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-5.pdf
2021-06-25,–– Ihlara Özel Çevre Koruma Bölgesinin Sınırlarının Değiştirilmesi Hakkında Karar (Karar Sayısı: 4139),https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-6.pdf
2021-06-25,–– 154 kV (PS-5 Gaziantep-1) Brş.N.-Kuzeyşehir Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4140),https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-7.pdf
2021-06-25,–– Gaziantep İli Sınırları İçerisinde Tesis Edilecek Olan Kamulaştırma Bilgileri ve Güzergâhı Gösterilen “9G6021 Şatırhüyük-İncirli Enerji Nakil Hattı”nın Yapımı Amacıyla Söz Konusu Güzergâha İsabet Eden Taşınmazların Türkiye Elektrik Dağıtım Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 4141),https://www.resmigazete.gov.tr/eskiler/2021/06/20210625-8.pdf
