Datetime,Text,Hyperlink
2005-09-22,2005/9333 Türkiye Cumhuriyeti ile Avrupa Topluluğu Arasında Akdedilen “Gençlik Programı Ülke Merkezli Faaliyetler Hakkında Anlaşma”nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050922-1.htm
2005-09-22,"— Devlet Bakanı ve Başbakan Yardımcısı Mehmet Ali ŞAHİN’e, Devlet Bakanı Mehmet AYDIN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050922-2.htm
2005-09-22,— Tarım Sigortaları Havuzu Çalışma Usul ve Esasları Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050922-3.htm
2005-09-22,— Tarım Sigortaları Uygulama Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/09/20050922-4.htm
2005-09-22,— Dış Ticarette Standardizasyon Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2005/29),https://www.resmigazete.gov.tr/eskiler/2005/09/20050922-5.htm
2005-09-23,"— Devlet Bakanı ve Başbakan Yardımcısı Abdüllatif ŞENER’e, Maliye Bakanı Kemal UNAKITAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-1.htm
2005-09-23,"— Devlet Bakanı Ali BABACAN’a, Çevre ve Orman Bakanı Osman PEPE’nin Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-2.htm
2005-09-23,"— Sporcu Lisans, Tescil, Vize ve Transfer Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-3.htm
2005-09-23,— Dışişleri Bakanlığı Stratejik Araştırmalar Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-4.htm
2005-09-23,— Türk Mühendis ve Mimar Odaları Birliği Gemi Makinaları İşletme Mühendisleri Odası Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-5.htm
2005-09-23,— İthalatta Haksız Rekabetin Önlenmesine İlişkin Tebliğ (No: 2005/22),https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-6.htm
2005-09-23,— 2003/3 Sayılı Türk Ürünlerinin Yurtdışında Markalaşması ve Türk Malı İmajının Yerleştirilmesine Yönelik Faaliyetlerin Desteklenmesi Hakkında Tebliğ'de Değişiklik Yapılmasına Dair Tebliğ (No: 2005/2),https://www.resmigazete.gov.tr/eskiler/2005/09/20050923-7.htm
2005-09-24,2005/9361 2005 Dönemi Haşhaş Kapsülü ve Tohumu Alımı ve Satımı Hakkında Kararın Yürürlüğe Konulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-1.htm
2005-09-24,2005/9388 Kamu Kurum ve Kuruluşlarındaki Geçici Mahiyetteki İşleri Yürütmek Üzere Geçici Personel İstihdamı ve Bu Personelde Aranacak Şartlar Hakkındaki Kararın Yürürlüğe Konulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-2.htm
2005-09-24,— Danıştay Üyeliğine Ait 4 Adet Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-3.htm
2005-09-24,— Sağlık Bakanlığı ile Ulaştırma Bakanlıklarına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-4.htm
2005-09-24,— Doğal Gaz Piyasası Dağıtım ve Müşteri Hizmetleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-5.htm
2005-09-24,"— Tütün Mamulleri İle İlgili Fabrikaların Kurulmasına, Bu Mamullerin Üretimine, İç ve Dış Ticareti ve Denetlenmesine İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-6.htm
2005-09-24,— Ege Üniversitesi Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050924-7.htm
2005-09-25,"— Sanayi ve Ticaret Bakanlığına, İçişleri Bakanı Abdülkadir AKSU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050925-1.htm
2005-09-25,— Afet Harcamaları Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/09/20050925-2.htm
2005-09-25,— Tarımsal Üretici Birlikleri ile Tarımsal Üretici Merkez Birliklerinin Denetlenmesine İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050925-3.htm
2005-09-25,— Personel Atama İşlemleri ile İlgili 2005/25 Sayılı Başbakanlık Genelgesi,https://www.resmigazete.gov.tr/eskiler/2005/09/20050925-4.htm
2005-09-26,"— Başbakanlığa, Dışişleri Bakanı ve Başbakan Yardımcısı Abdullah GÜL’ün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-1.htm
2005-09-26,"— Devlet Bakanı Beşir ATALAY’a, Devlet Bakanı Nimet ÇUBUKÇU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-2.htm
2005-09-26,"— Devlet Bakanı Kürşad TÜZMEN’e, Milli Savunma Bakanı M. Vecdi GÖNÜL’ün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-3.htm
2005-09-26,— Kadastro Çalışma Alanının Belirlenmesi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-4.htm
2005-09-26,— Kadastro İlanları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-5.htm
2005-09-26,— Kadastro Çalışmalarında Taksim Sebebiyle Ayırma ve Birleştirmeler Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-6.htm
2005-09-26,"— Taşınmaz Malların Sınırlandırma, Tespit ve Kontrol İşleri Hakkındaki Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-7.htm
2005-09-26,— İtirazları İnceleyecek Kadastro Komisyonunun Kuruluşu ve Görevleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-8.htm
2005-09-26,— Ege Üniversitesi Öğretim Üyesi Yetiştirme Programı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/09/20050926-9.htm
2005-09-27,2005/9371 Türkiye-Yunanistan Kara Ulaştırma Karma Komisyon Toplantısı Protokolü’nün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050927-1.htm
2005-09-27,"— Sağlık Bakanlığına, Milli Eğitim Bakanı Hüseyin ÇELİK’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050927-2.htm
2005-09-27,"— Çevre ve Orman Bakanlığına, Enerji ve Tabii Kaynaklar Bakanı M.Hilmi GÜLER’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050927-3.htm
2005-09-27,"— Devlet, Maliye ve Ulaştırma Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2005/09/20050927-4.htm
2005-09-28,2005/9378 Tarım Reformu Uygulama Alanı Toprak Normu Esasları’nın Yürürlüğe Konulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-1.htm
2005-09-28,"— Devlet Bakanı ve Başbakan Yardımcısı Abdüllatif ŞENER’e, Maliye Bakanı Kemal UNAKITAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-2.htm
2005-09-28,"— Adalet Bakanlığına, Devlet Bakanı ve Başbakan Yardımcısı Mehmet Ali ŞAHİN’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-3.htm
2005-09-28,— Ulaştırma Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-9.htm
2005-09-28,— Esnaf ve Sanatkarlar Meslek Kuruluşlarının Genel Kurul Toplantıları ve Bu Toplantılarda Bulundurulacak Bakanlık Temsilcileri veya Hükümet Komiserleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-4.htm
2005-09-28,— 24/11/1994 Tarihli ve 4046 Sayılı Kanun Çerçevesinde Nakledilecek Personel Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-5.htm
2005-09-28,— Açık Alanda Kullanılan Teçhizat Tarafından Oluşturulan Çevredeki Gürültü Emisyonu İçin Uygunluk Değerlendirme ile Onaylanmış Kuruluş Görevlendirilmesinde Esas Alınan Temel Kriterlere Dair Tebliğ (No: SGM/2005/18),https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-6.htm
2005-09-28,— 2005 Yılı Ağustos Ayına Ait Yatırım Teşvik Belgelerinin Sektörel Dağılımı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-7.pdf
2005-09-28,— 2005 Yılı Ağustos Ayına Ait Belgeler ve Yararlandırılan Teşvik Unsurları Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2005/09/20050928-8.pdf
2005-09-29,"2005/9374 3083 Sayılı Sulama Alanlarında Arazi Düzenlenmesine Dair Tarım Reformu Kanunu Uyarınca Uygulama Alanı İlan Edilen,Şanlıurfa İlindeki Bazı Yerleşim Yerlerinin Ana Köyden Ayrılarak Bağımsız Köy Haline Getirilmeleri Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-1.htm
2005-09-29,"— Sanayi ve Ticaret Bakanlığına,İçişleri Bakanı Abdülkadir AKSU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-2.htm
2005-09-29,2005/9395 Belçika Krallığı nezdinde Türkiye Cumhuriyeti Büyükelçisi Rasih Erkan GEZER’in Merkeze Atanmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-3.htm
2005-09-29,"— Belediyelerin Arsa, Konut ve İşyeri Üretimi, Tahsisi, Kiralaması ve Satışına Dair Genel Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-4.htm
2005-09-29,— Karayolu Taşımacılık Faaliyetleri Mesleki Yeterlilik Eğitimi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-5.htm
2005-09-29,— Türkiye Vagon Sanayi Anonim Şirketi’nin (Tüvasaş Genel Müdürlüğü) 4734 Sayılı Kamu İhale Kanununun 3/g Maddesi Kapsamında Yapacağı Mal ve Hizmet Alımları İçin Satınalma ve İhale Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-6.htm
2005-09-29,— Sosyal Sigortalar Kurumu Genel Kurul Temsilcilerinin Seçimi ve Genel Kurulun Çalışma Usul ve Esasları Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-7.htm
2005-09-29,— Asgari İşçilik Tespit Komisyonunca Belirlenen Çeşitli İşkollarına Ait Asgari İşçilik Oranlarını Gösterir Tebliğ,https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-8.htm
2005-09-29,"— Anayasa Mahkemesinin E: 2005/95 (5393 Sayılı Belediye Kanunu ile İlgili), K: 2005/14 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2005/09/20050929-9.htm
2005-09-30,2005/9373 Türkiye Cumhuriyeti ile Fas Krallığı Arasındaki Serbest Ticaret Anlaşması’nın eki “Menşeli Ürünler” Kavramının Tanımı ve İdari İşbirliği Yöntemleri Protokol No. III’ün Değiştirilmesine İlişkin Notaların Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/09/20050930-1.htm
2005-09-30,"— Devlet Bakanı Mehmet AYDIN’a, Devlet Bakanı Beşir ATALAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/09/20050930-2.htm
2005-09-30,— İçişleri Bakanlığına Ait Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2005/09/20050930-3.htm
2005-09-30,— Türkiye Barolar Birliği Sosyal Yardım ve Dayanışma Fonu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/09/20050930-4.htm
2005-09-30,— Türk Standardları Enstitüsü Personel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/09/20050930-5.htm
2005-10-01,"— Devlet Bakanı Kürşad TÜZMEN’e, Sanayi ve Ticaret Bakanı Ali COŞKUN’un Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-1.htm
2005-10-01,"— Adalet, Çalışma ve Sosyal Güvenlik ile Kültür ve Turizm Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-2.htm
2005-10-01,— Hazine Müsteşarlığı Hazine Uzman Yardımcılığı Giriş Sınavı ile Hazine Uzmanlığı Yeterlik Sınavına İlişkin Yönetmelikte Değişiklik Yapılması Hakkınd a Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-3.htm
2005-10-01,— Tapu ve Kadastro Genel Müdürlüğü Disiplin Amirleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-4.htm
2005-10-01,— Enerji ve Tabii Kaynaklar Bakanlığı Arşiv Hizmetleri Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-5.htm
2005-10-01,— Mecburi Standardın Yürürlükten Kaldırılmasına Dair Tebliğ (No: ÖSG-2005/16),https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-6.htm
2005-10-01,"— Anayasa Mahkemesinin E: 2005/78 (5362 sayılı Esnaf ve Sanatkârlar Meslek Kuruluşları Kanunu ile İlgili), K: 2005/15 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2005/10/20051001-7.htm
2005-10-02,— Türkiye İzcilik Federasyonu İzcilik Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051002-1.htm
2005-10-02,— Galatasaray Üniversitesi Öğretim ve Sınav Genel Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051002-2.htm
2005-10-03,"— Dışişleri Bakanlığı ve Başbakan Yardımcılığına, Milli Savunma Bakanı M. Vecdi GÖNÜL’ün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051003-1.htm
2005-10-03,"— Devlet Bakanı Ali BABACAN’a, Çevre ve Orman Bakanı Osman PEPE’nin Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051003-2.htm
2005-10-03,— Maltepe Üniversitesi Atatürk İlkeleri ve İnkılap Tarihi Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051003-3.htm
2005-10-03,— Gümrük Genel Tebliği (Serbest Dolaşıma Giriş Rejimi) (Seri No: 2),https://www.resmigazete.gov.tr/eskiler/2005/10/20051003-4.htm
2005-10-03,— Gümrük Genel Tebliği’nde Değişiklik Yapılmasına Dair Tebliğ (Gümrük İşlemleri) (Seri No: 43),https://www.resmigazete.gov.tr/eskiler/2005/10/20051003-5.htm
2005-10-04,"— Devlet Bakanı Kürşad TÜZMEN’e, Sanayi ve Ticaret Bakanı Ali COŞKUN’un Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051004-1.htm
2005-10-04,— Türk İşbirliği ve Kalkınma İdaresi Başkanlığı Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051004-2.htm
2005-10-04,— Yenilenebilir Enerji Kaynak Belgesi Verilmesine İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051004-3.htm
2005-10-05,2005/9400 Devlet Su İşleri Genel Müdürlüğü XVII.Bölge Müdürlüğüne (Van) Bağlı Erozyon ve Rüsubat Kontrolü Şube Müdürlüğünün Kaldırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051005-1.htm
2005-10-05,2005/9405 Bazı Alanların Teknoloji Geliştirme Bölgesi Olarak Tespit Edilmesine İlişkin 11/12/2002 Tarihli ve 2002/4965 Sayılı Kararnamenin Eki (I) Sayılı Harita ve Tablonun Ekli Harita ve Tabloda Gösterildiği Şekilde Değiştirilmesine Dair Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051005-2.htm
2005-10-05,— Hâkimler ve Savcılar Yüksek Kurulunun 2005/234 Sayılı Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2005/10/20051005-3.htm
2005-10-05,— Devlet Opera ve Balesi Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051005-4.htm
2005-10-05,— İşkolu Tespit Kararı (No: 2005/46),https://www.resmigazete.gov.tr/eskiler/2005/10/20051005-5.htm
2005-10-05,— İşkolu Tespit Kararı (No: 2005/47),https://www.resmigazete.gov.tr/eskiler/2005/10/20051005-6.htm
2005-10-06,"— Devlet Bakanı Kürşad TÜZMEN’e, Sanayi ve Ticaret Bakanı Ali COŞKUN’un Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-1.htm
2005-10-06,— Et ve Balık Ürünleri A.Ş. Genel Müdürlüğünün Tarım ve Köyişleri Bakanlığı ile İlgilendirilmesine Dair İşlem,https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-2.htm
2005-10-06,"— Millî Savunma, Milli Eğitim, Sağlık, Sanayi ve Ticaret ile Kültür ve Turizm Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-3.htm
2005-10-06,— Maltepe Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-4.htm
2005-10-06,— Süleyman Demirel Üniversitesi Sağlık Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-5.htm
2005-10-06,— İşkolu Tespit Kararı (No: 2005/48),https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-6.htm
2005-10-06,— Toplu Konut Yapımcılarına Kredi Açılmasına İlişkin Tebliğ (No: 2005/1),https://www.resmigazete.gov.tr/eskiler/2005/10/20051006-7.htm
2005-10-07,— Millî Savunma Bakanlığına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-1.htm
2005-10-07,— Sınır Tespitine Dair Üç Adet Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-2.htm
2005-10-07,— T.C.Emekli Sandığı Genel Müdürlüğü Sicil Amirleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-3.htm
2005-10-07,— T.C. Emekli Sandığı Genel Müdürlüğü Disiplin Amirleri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-4.htm
2005-10-07,— Türkiye Atom Enerjisi Kurumu Başkanlığı Muhasebe Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-5.htm
2005-10-07,— Türkiye Atom Enerjisi Kurumu Yayın Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-6.htm
2005-10-07,— Sinema Filmlerinin Desteklenmesi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-7.htm
2005-10-07,— Türk Gıda Kodeksi Yenilebilir Buzlu Ürünler Tebliği (No: 2005/43),https://www.resmigazete.gov.tr/eskiler/2005/10/20051007-8.htm
2005-10-08,2005/9446 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-1.htm
2005-10-08,"2005/9481 Türksat Uydu Haberleşme ve Kablo TV İşletme A.Ş. Tarafından Uydu Tedariki, Fırlatılması, Uydu Üretilmesi ve Şirket Kurulmasına İlişkin Esasların Yürürlüğe Konulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-2.htm
2005-10-08,— Millî Eğitim ile Tarım ve Köyişleri Bakanlıklarına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-3.htm
2005-10-08,— İç Denetim Koordinasyon Kurulunun Çalışma Usul ve Esasları Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-4.htm
2005-10-08,"— İç Denetçi Adayları Belirleme, Eğitim ve Sertifika Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-5.htm
2005-10-08,— Köy Bazlı Katılımcı Yatırım Programlarının Desteklenmesi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-6.htm
2005-10-08,"— Hububat, Baklagiller ve Yağlı Tohumlar Lisanslı Depo Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-7.htm
2005-10-08,"— Yetkili Sınıflandırıcıların Lisans Alma, Faaliyet ve Denetimi Hakkında Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-8.htm
2005-10-08,— Elektronik Ürün Senedi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-9.htm
2005-10-08,— Pamuk Lisanslı Depo Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-10.htm
2005-10-08,— Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051008-11.htm
2005-10-09,"— İçişleri Bakanlığına, Milli Savunma Bakanı M.Vecdi GÖNÜL’ün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-1.htm
2005-10-09,— Sosyal Yardımlaşma ve Dayanışma Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-2.htm
2005-10-09,— Belediye Meclisi Çalışma Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-3.htm
2005-10-09,— İl Genel Meclisi Çalışma Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-4.htm
2005-10-09,— İl Özel İdaresi ve Belediye Hizmetlerine Gönüllü Katılım Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-5.htm
2005-10-09,— Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü Sözleşmeli Personel Sicil Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-6.htm
2005-10-09,— Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü Personeli Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-7.htm
2005-10-09,— Erciyes Üniversitesi Hukuk Fakültesi Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051009-8.htm
2005-10-10,"— Devlet Bakanı ve Başbakan Yardımcısı Mehmet Ali ŞAHİN’e, Devlet Bakanı Mehmet AYDIN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051010-1.htm
2005-10-10,— Ulaştırma Bakanlığı Sicil Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051010-2.htm
2005-10-10,— Ulaştırma Bakanlığı Disiplin Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051010-3.htm
2005-10-10,— Türkiye Kömür İşletmeleri Kurumu Genel Müdürlüğü Memurları Sicil Amirleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051010-4.htm
2005-10-10,— Devlet Tiyatroları Genel Müdürlüğü Personeli Görevde Yükselme ve Unvan Değişikliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2005/10/20051010-5.htm
2005-10-11,"2005/9442 Türkiye Cumhuriyeti Milli Eğitim Bakanlığı ile Kuzey Kıbrıs Türk Cumhuriyeti Milli Eğitim ve Kültür Bakanlığı Arasında Eğitim, Bilim ve Teknik İşbirliği Protokolü’nün Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-1.htm
2005-10-11,2005/9444 Türk İşbirliği ve Kalkınma İdaresi Başkanlığı ve Birleşmiş Milletler Kalkınma Programı Bratislava Bölgesel Merkezi Arasında Bratislava'daki UNDP Bölgesel Merkezindeki Geçici Görevlendirmelere İlişkin Mutabakat Zaptı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-2.htm
2005-10-11,2005/9438 Emniyet Genel Müdürlüğünün Taşra Teşkilatı İçin 35 Adet Şube Müdürlüğünün Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-3.htm
2005-10-11,2005/9449 Savunma Sanayii Müsteşarlığına Ait Dolu ve Boş Kadrolarda Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-4.htm
2005-10-11,"— İçişleri Bakanlığına, Milli Savunma Bakanı M. Vecdi GÖNÜL’ün Vekâlet Etmesine Dair Tezkerenin İşlemden Kaldırılmasına Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-5.htm
2005-10-11,"— Dışişleri Bakanlığı ve Başbakan Yardımcılığına, Devlet Bakanı Beşir ATALAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-6.htm
2005-10-11,"— Başbakanlık, Devlet Bakanı ve Başbakan Yardımcılığı, İçişleri, Millî Eğitim, Bayındırlık ve İskan, Sağlık, Tarım ve Köyişleri, Sanayi ve Ticaret ile Çevre ve Orman Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-7.htm
2005-10-11,2005/9428 Jandarma Teşkilatı Görev ve Yetkileri Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-8.htm
2005-10-11,— 1164 Sayılı Arsa Üretimi ve Değerlendirilmesi Hakkında Kanunun 11 inci Maddesinin Uygulanmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2005/10/20051011-9.htm
